-0.169487	-0.606773	0.99947
-0.16341	-0.608438	0.999444
-0.157318	-0.610042	0.999417
-0.15121	-0.611584	0.999388
-0.145086	-0.613066	0.999357
-0.138948	-0.614486	0.999324
-0.132796	-0.615845	0.999289
-0.126631	-0.617142	0.999252
-0.120453	-0.618377	0.999213
-0.114264	-0.619551	0.999172
-0.108062	-0.620663	0.999128
-0.10185	-0.621712	0.999081
-0.095628	-0.6227	0.999031
-0.0893961	-0.623625	0.998978
-0.0831554	-0.624488	0.998922
-0.0769063	-0.625288	0.998862
-0.0706495	-0.626026	0.998798
-0.0643857	-0.626701	0.99873
-0.0581155	-0.627313	0.998658
-0.0518394	-0.627863	0.998581
-0.0455581	-0.62835	0.998499
-0.0392723	-0.628774	0.998411
-0.0329825	-0.629136	0.998318
-0.0266895	-0.629434	0.998218
-0.0203938	-0.629669	0.998111
-0.014096	-0.629842	0.997998
-0.00779686	-0.629951	0.997876
-0.00149692	-0.629998	0.997746
0.00480317	-0.629981	0.997607
0.0111028	-0.629902	0.997459
0.0174013	-0.629759	0.9973
0.023698	-0.629554	0.99713
0.0299924	-0.629285	0.996948
0.0362838	-0.628954	0.996753
0.0425716	-0.62856	0.996544
0.0488551	-0.628103	0.996321
0.0551337	-0.627583	0.996081
0.0614068	-0.627	0.995825
0.0676738	-0.626354	0.995549
0.073934	-0.625646	0.995254
0.0801868	-0.624876	0.994937
0.0864316	-0.624043	0.994598
0.0926677	-0.623147	0.994233
0.0988946	-0.622189	0.993842
0.105112	-0.621169	0.993422
0.111318	-0.620087	0.992972
0.117513	-0.618943	0.992488
0.123697	-0.617737	0.99197
0.129868	-0.616469	0.991413
0.136026	-0.615139	0.990815
0.142171	-0.613748	0.990173
0.148302	-0.612296	0.989485
0.154417	-0.610782	0.988747
0.160517	-0.609208	0.987955
0.166601	-0.607572	0.987105
0.172669	-0.605875	0.986195
0.178719	-0.604119	0.98522
0.184751	-0.602301	0.984175
0.190765	-0.600423	0.983056
0.19676	-0.598486	0.98186
0.202735	-0.596488	0.980581
0.20869	-0.594431	0.979214
0.214623	-0.592314	0.977755
0.220536	-0.590139	0.976199
0.226426	-0.587904	0.974541
0.232294	-0.58561	0.972775
0.238139	-0.583258	0.970899
0.243959	-0.580847	0.968906
0.249756	-0.578379	0.966793
0.255527	-0.575852	0.964555
0.261273	-0.573268	0.962188
0.266992	-0.570627	0.95969
0.272685	-0.567928	0.957057
0.278351	-0.565173	0.954288
0.283989	-0.562361	0.95138
0.289598	-0.559493	0.948334
0.295179	-0.556569	0.945148
0.30073	-0.553589	0.941825
0.306251	-0.550554	0.938366
0.311741	-0.547464	0.934774
0.3172	-0.54432	0.931054
0.322627	-0.54112	0.927211
0.328022	-0.537867	0.923252
0.333385	-0.53456	0.919186
0.338714	-0.531199	0.915021
0.344009	-0.527786	0.910769
0.34927	-0.524319	0.906443
0.354495	-0.5208	0.902057
0.359686	-0.517229	0.897626
0.36484	-0.513606	0.89317
0.369958	-0.509932	0.888707
0.375039	-0.506207	0.884261
0.380082	-0.502431	0.879857
0.385087	-0.498605	0.875523
0.390054	-0.49473	0.871292
0.394982	-0.490804	0.867201
0.39987	-0.48683	0.863294
0.404719	-0.482807	0.859622
0.409526	-0.478735	0.856246
0.414293	-0.474616	0.853242
0.419019	-0.47045	0.850704
0.423702	-0.466236	0.848752
0.428344	-0.461975	0.847546
0.432942	-0.457669	0.847304
0.437497	-0.453317	0.848334
0.442008	-0.448919	0.8511
0.446476	-0.444476	0.856342
0.450898	-0.439989	0.865352
0.455275	-0.435458	0.880697
0.459607	-0.430884	0.908686
0.463893	-0.426266	0.973625
0.468133	-0.421606	-nan
0.472325	-0.416903	-nan
0.476471	-0.412159	-nan
0.480568	-0.407374	-nan
0.484618	-0.402548	-nan
0.48862	-0.397682	-nan
0.492572	-0.392775	-nan
0.496475	-0.38783	-nan
0.500329	-0.382846	-nan
0.504132	-0.377823	-nan
0.507885	-0.372763	-nan
0.511587	-0.367666	-nan
0.515238	-0.362531	-nan
0.518838	-0.357361	-nan
0.522386	-0.352155	-nan
0.525881	-0.346913	-nan
0.529324	-0.341637	-nan
0.532714	-0.336326	-nan
0.536051	-0.330983	-nan
0.539334	-0.325605	-nan
0.542563	-0.320196	-nan
0.545738	-0.314754	-nan
0.548858	-0.309281	-nan
0.551923	-0.303777	-nan
0.554933	-0.298242	-nan
0.557888	-0.292678	-nan
0.560787	-0.287085	-nan
0.56363	-0.281462	-nan
0.566416	-0.275812	-nan
0.569146	-0.270134	-nan
0.571819	-0.264429	-nan
0.574435	-0.258697	-nan
0.576993	-0.25294	-nan
0.579494	-0.247158	-nan
0.581936	-0.24135	-nan
0.584321	-0.235519	-nan
0.586647	-0.229664	-nan
0.588914	-0.223786	-nan
0.591122	-0.217885	-nan
0.593272	-0.211963	-nan
0.595362	-0.20602	-nan
0.597392	-0.200056	-nan
0.599363	-0.194072	-nan
0.601274	-0.188069	-nan
0.603124	-0.182046	-nan
0.604914	-0.176006	-nan
0.606644	-0.169948	-nan
0.608313	-0.163873	-nan
0.609922	-0.157782	-nan
0.611469	-0.151675	-nan
0.612955	-0.145552	-nan
0.61438	-0.139415	-nan
0.615744	-0.133265	-nan
0.617045	-0.1271	-nan
0.618286	-0.120924	-nan
0.619464	-0.114735	-nan
0.62058	-0.108534	-nan
0.621635	-0.102323	0.542729
0.622627	-0.0961014	0.372585
0.623557	-0.0898703	0.344764
0.624424	-0.0836302	0.328311
0.625229	-0.0773818	0.31654
0.625972	-0.0711256	0.307403
0.626652	-0.0648622	0.300004
0.627269	-0.0585924	0.293872
0.627824	-0.0523168	0.288726
0.628315	-0.0460359	0.284392
0.628744	-0.0397504	0.28075
0.62911	-0.0334609	0.277715
0.629414	-0.0271681	0.27523
0.629654	-0.0208726	0.273249
0.629831	-0.014575	0.27174
0.629945	-0.00827587	0.27068
0.629997	-0.00197597	0.270051
0.64	0	0.251704
0.639968	0.00639989	0.251639
0.639872	0.0127991	0.251964
0.639712	0.0191971	0.252676
0.639488	0.0255932	0.253778
0.6392	0.0319867	0.255275
0.638848	0.0383769	0.257175
0.638432	0.0447634	0.259491
0.637953	0.0511454	0.262239
0.637409	0.0575222	0.265443
0.636802	0.0638934	0.269134
0.636132	0.0702581	0.273351
0.635397	0.0766158	0.278147
0.634599	0.0829658	0.283595
0.633738	0.0893076	0.289796
0.632813	0.0956404	0.296893
0.631825	0.101964	0.305104
0.630774	0.108277	0.314776
0.62966	0.114579	0.326519
0.628482	0.12087	0.341548
0.627242	0.127148	0.362903
0.625939	0.133414	0.403048
0.624574	0.139667	-nan
0.623146	0.145906	-nan
0.621656	0.15213	-nan
0.620104	0.158339	-nan
0.618489	0.164532	-nan
0.616813	0.170708	-nan
0.615075	0.176868	-nan
0.613276	0.183009	-nan
0.611415	0.189133	-nan
0.609493	0.195237	-nan
0.60751	0.201322	-nan
0.605467	0.207387	-nan
0.603363	0.213432	-nan
0.601198	0.219454	-nan
0.598974	0.225455	-nan
0.596689	0.231434	-nan
0.594345	0.237389	-nan
0.591942	0.24332	-nan
0.589479	0.249228	-nan
0.586957	0.25511	-nan
0.584377	0.260967	-nan
0.581738	0.266797	-nan
0.579041	0.272601	-nan
0.576286	0.278378	-nan
0.573473	0.284127	-nan
0.570603	0.289847	-nan
0.567677	0.295538	-nan
0.564693	0.3012	-nan
0.561653	0.306832	-nan
0.558556	0.312433	-nan
0.555404	0.318003	-nan
0.552196	0.323541	-nan
0.548933	0.329047	-nan
0.545615	0.33452	-nan
0.542243	0.339959	-nan
0.538816	0.345364	-nan
0.535336	0.350735	-nan
0.531802	0.356071	-nan
0.528215	0.361371	-nan
0.524575	0.366635	-nan
0.520882	0.371862	-nan
0.517137	0.377052	-nan
0.513341	0.382205	-nan
0.509494	0.387319	-nan
0.505595	0.392394	-nan
0.501646	0.397431	-nan
0.497646	0.402427	-nan
0.493597	0.407383	-nan
0.489499	0.412299	-nan
0.485352	0.417173	-nan
0.481156	0.422006	-nan
0.476912	0.426796	-nan
0.47262	0.431544	-nan
0.468281	0.436248	-nan
0.463895	0.440909	1
0.459463	0.445526	0.965469
0.454985	0.450098	0.930721
0.450461	0.454626	0.912063
0.445892	0.459107	0.901001
0.441279	0.463543	0.894308
0.436622	0.467933	0.890421
0.43192	0.472276	0.888462
0.427176	0.476571	0.887894
0.422389	0.480819	0.88836
0.41756	0.485019	0.889613
0.412689	0.48917	0.891473
0.407777	0.493272	0.893805
0.402824	0.497325	0.896503
0.39783	0.501329	0.899485
0.392797	0.505282	0.902683
0.387725	0.509185	0.906044
0.382614	0.513036	0.909519
0.377464	0.516837	0.91307
0.372277	0.520585	0.916664
0.367053	0.524282	0.920273
0.361792	0.527926	0.923871
0.356495	0.531518	0.927439
0.351162	0.535056	0.930957
0.345794	0.538541	0.934411
0.340391	0.541972	0.937787
0.334954	0.545349	0.941074
0.329484	0.548671	0.944264
0.323981	0.551938	0.947348
0.318446	0.55515	0.950322
0.312878	0.558307	0.953181
0.30728	0.561408	0.955923
0.30165	0.564453	0.958544
0.295991	0.567441	0.961046
0.290302	0.570372	0.963427
0.284584	0.573247	0.965689
0.278837	0.576064	0.967834
0.273063	0.578823	0.969864
0.267261	0.581525	0.971783
0.261432	0.584168	0.973593
0.255578	0.586754	0.975298
0.249697	0.58928	0.976902
0.243792	0.591747	0.978409
0.237863	0.594156	0.979824
0.231909	0.596505	0.98115
0.225933	0.598794	0.982393
0.219934	0.601023	0.983556
0.213913	0.603192	0.984643
0.20787	0.605301	0.98566
0.201807	0.60735	0.986609
0.195723	0.609337	0.987496
0.18962	0.611264	0.988323
0.183498	0.61313	0.989094
0.177358	0.614934	0.989813
0.1712	0.616677	0.990484
0.165024	0.618358	0.991109
0.158833	0.619977	0.991691
0.152625	0.621535	0.992233
0.146402	0.62303	0.992738
0.140165	0.624462	0.993209
0.133913	0.625833	0.993647
0.127648	0.627141	0.994056
0.121371	0.628386	0.994436
0.115081	0.629568	0.99479
0.10878	0.630687	0.99512
0.102467	0.631744	0.995428
0.0961449	0.632737	0.995715
0.0898128	0.633667	0.995982
0.0834718	0.634533	0.996231
0.0771224	0.635336	0.996463
0.0707653	0.636075	0.99668
0.0644011	0.636751	0.996882
0.0580305	0.637363	0.997071
0.0516541	0.637912	0.997247
0.0452725	0.638396	0.997411
0.0388864	0.638817	0.997565
0.0324964	0.639174	0.997709
0.0261031	0.639467	0.997843
0.0197072	0.639696	0.997968
0.0133094	0.639861	0.998085
0.00691023	0.639962	0.998195
0.000510378	0.64	0.998298
-0.00588953	0.639973	0.998394
-0.0122888	0.639882	0.998484
-0.0186869	0.639727	0.998568
-0.0250832	0.639508	0.998647
-0.0314769	0.639225	0.998721
-0.0378674	0.638878	0.998791
-0.0442542	0.638468	0.998856
-0.0506366	0.637993	0.998917
-0.0570139	0.637455	0.998975
-0.0633854	0.636853	0.999029
-0.0697507	0.636187	0.99908
-0.076109	0.635458	0.999127
-0.0824596	0.634665	0.999172
-0.0888021	0.633809	0.999214
-0.0951356	0.632889	0.999254
-0.10146	0.631906	0.999291
-0.107773	0.63086	0.999327
-0.114077	0.629751	0.99936
-0.120368	0.628579	0.999391
-0.126648	0.627344	0.99942
-0.132915	0.626046	0.999448
-0.139169	0.624685	0.999475
-0.145408	0.623262	0.999499
-0.151634	0.621777	0.999523
-0.157844	0.62023	0.999545
-0.164038	0.61862	0.999566
-0.170216	0.616949	0.999586
-0.176377	0.615216	0.999604
-0.18252	0.613422	0.999622
-0.188645	0.611566	0.999639
-0.194751	0.609649	0.999655
-0.200838	0.607671	0.999669
-0.206904	0.605632	0.999684
-0.21295	0.603533	0.999697
-0.218975	0.601373	0.99971
-0.224977	0.599153	0.999722
-0.230958	0.596874	0.999734
-0.236915	0.594534	0.999745
-0.242848	0.592135	0.999755
-0.248757	0.589677	0.999765
-0.254641	0.58716	0.999774
-0.2605	0.584585	0.999783
-0.266333	0.58195	0.999792
-0.272139	0.579258	0.9998
-0.277918	0.576508	0.999807
-0.283669	0.5737	0.999815
-0.289392	0.570834	0.999822
-0.295086	0.567912	0.999828
-0.30075	0.564933	0.999834
-0.306384	0.561897	0.99984
-0.311988	0.558805	0.999846
-0.31756	0.555658	0.999852
-0.323101	0.552454	0.999857
-0.328609	0.549196	0.999862
-0.334084	0.545882	0.999867
-0.339526	0.542514	0.999871
-0.344934	0.539092	0.999875
-0.350308	0.535616	0.99988
-0.355646	0.532086	0.999884
-0.360949	0.528503	0.999887
-0.366216	0.524867	0.999891
-0.371447	0.521179	0.999894
-0.37664	0.517438	0.999898
-0.381795	0.513646	0.999901
-0.386912	0.509802	0.999904
-0.391991	0.505908	0.999907
-0.39703	0.501963	0.99991
-0.40203	0.497967	0.999912
-0.40699	0.493922	0.999915
-0.411908	0.489828	0.999917
-0.416786	0.485684	0.99992
-0.421622	0.481492	0.999922
-0.426416	0.477252	0.999924
-0.431167	0.472964	0.999926
-0.435875	0.468629	0.999928
-0.440539	0.464247	0.99993
-0.445159	0.459818	0.999932
-0.449735	0.455344	0.999934
-0.454266	0.450823	0.999935
-0.458752	0.446258	0.999937
-0.463191	0.441649	0.999939
-0.467584	0.436995	0.99994
-0.471931	0.432297	0.999942
-0.47623	0.427556	0.999943
-0.480482	0.422773	0.999944
-0.484686	0.417947	0.999946
-0.488841	0.413079	0.999947
-0.492947	0.40817	0.999948
-0.497004	0.40322	0.999949
-0.501011	0.39823	0.99995
-0.504968	0.3932	0.999951
-0.508875	0.388131	0.999952
-0.512731	0.383023	0.999953
-0.516535	0.377877	0.999954
-0.520288	0.372692	0.999955
-0.523989	0.367471	0.999956
-0.527638	0.362213	0.999957
-0.531233	0.356918	0.999958
-0.534776	0.351588	0.999958
-0.538265	0.346223	0.999959
-0.5417	0.340823	0.99996
-0.545081	0.335389	0.999961
-0.548408	0.329922	0.999961
-0.55168	0.324421	0.999962
-0.554896	0.318888	0.999963
-0.558057	0.313324	0.999963
-0.561163	0.307727	0.999964
-0.564212	0.302101	0.999964
-0.567204	0.296443	0.999965
-0.57014	0.290757	0.999965
-0.573019	0.285041	0.999966
-0.575841	0.279296	0.999966
-0.578605	0.273524	0.999967
-0.581312	0.267725	0.999967
-0.58396	0.261898	0.999968
-0.586549	0.256046	0.999968
-0.589081	0.250167	0.999969
-0.591553	0.244264	0.999969
-0.593966	0.238337	0.999969
-0.596319	0.232385	0.99997
-0.598613	0.22641	0.99997
-0.600847	0.220413	0.99997
-0.603022	0.214394	0.999971
-0.605135	0.208353	0.999971
-0.607189	0.202291	0.999971
-0.609181	0.196209	0.999972
-0.611113	0.190108	0.999972
-0.612983	0.183987	0.999972
-0.614792	0.177848	0.999972
-0.61654	0.171692	0.999973
-0.618226	0.165518	0.999973
-0.61985	0.159327	0.999973
-0.621413	0.153121	0.999973
-0.622913	0.146899	0.999973
-0.62435	0.140663	0.999974
-0.625726	0.134412	0.999974
-0.627039	0.128149	0.999974
-0.628289	0.121872	0.999974
-0.629476	0.115583	0.999974
-0.6306	0.109283	0.999974
-0.631662	0.102971	0.999974
-0.63266	0.0966496	0.999975
-0.633595	0.0903183	0.999975
-0.634466	0.0839779	0.999975
-0.635274	0.0776292	0.999975
-0.636019	0.0712727	0.999975
-0.6367	0.064909	0.999975
-0.637317	0.0585389	0.999975
-0.63787	0.0521629	0.999975
-0.63836	0.0457817	0.999975
-0.638786	0.0393959	0.999975
-0.639148	0.0330062	0.999975
-0.639446	0.0266132	0.999975
-0.63968	0.0202175	0.999975
-0.63985	0.0138198	0.999975
-0.639957	0.00742073	0.999975
-0.639999	0.00102091	0.999975
-0.639977	-0.00537902	0.999975
-0.639891	-0.0117784	0.999975
-0.639741	-0.0181766	0.999975
-0.639528	-0.024573	0.999975
-0.63925	-0.0309669	0.999975
-0.638908	-0.0373578	0.999975
-0.638503	-0.0437449	0.999975
-0.638034	-0.0501276	0.999975
-0.6375	-0.0565053	0.999975
-0.636903	-0.0628774	0.999975
-0.636243	-0.0692432	0.999974
-0.635519	-0.075602	0.999974
-0.634731	-0.0819533	0.999974
-0.63388	-0.0882964	0.999974
-0.632965	-0.0946307	0.999974
-0.631987	-0.100956	0.999974
-0.630946	-0.10727	0.999974
-0.629842	-0.113574	0.999973
-0.628674	-0.119867	0.999973
-0.627444	-0.126147	0.999973
-0.626152	-0.132416	0.999973
-0.624796	-0.13867	0.999973
-0.623378	-0.144911	0.999972
-0.621898	-0.151138	0.999972
-0.620355	-0.157349	0.999972
-0.618751	-0.163545	0.999972
-0.617085	-0.169724	0.999972
-0.615357	-0.175886	0.999971
-0.613567	-0.182031	0.999971
-0.611716	-0.188157	0.999971
-0.609804	-0.194265	0.99997
-0.607831	-0.200353	0.99997
-0.605797	-0.206421	0.99997
-0.603702	-0.212469	0.999969
-0.601548	-0.218495	0.999969
-0.599333	-0.224499	0.999969
-0.597058	-0.230481	0.999968
-0.594723	-0.23644	0.999968
-0.592329	-0.242376	0.999967
-0.589876	-0.248287	0.999967
-0.587363	-0.254173	0.999966
-0.584792	-0.260034	0.999966
-0.582163	-0.265869	0.999965
-0.579475	-0.271677	0.999965
-0.576729	-0.277458	0.999964
-0.573926	-0.283211	0.999964
-0.571065	-0.288936	0.999963
-0.568147	-0.294632	0.999962
-0.565173	-0.300299	0.999962
-0.562141	-0.305936	0.999961
-0.559054	-0.311542	0.999961
-0.555911	-0.317116	0.99996
-0.552712	-0.32266	0.999959
-0.549458	-0.328171	0.999958
-0.546149	-0.333649	0.999958
-0.542785	-0.339093	0.999957
-0.539367	-0.344504	0.999956
-0.535895	-0.34988	0.999955
-0.532369	-0.355222	0.999954
-0.528791	-0.360528	0.999953
-0.525159	-0.365797	0.999952
-0.521475	-0.371031	0.999951
-0.517738	-0.376227	0.99995
-0.51395	-0.381385	0.999949
-0.510111	-0.386506	0.999948
-0.50622	-0.391587	0.999946
-0.502279	-0.39663	0.999945
-0.498288	-0.401633	0.999944
-0.494247	-0.406595	0.999943
-0.490156	-0.411517	0.999941
-0.486016	-0.416398	0.99994
-0.481828	-0.421238	0.999938
-0.477592	-0.426035	0.999937
-0.473308	-0.430789	0.999935
-0.468976	-0.435501	0.999933
-0.464598	-0.440169	0.999931
-0.460173	-0.444792	0.99993
-0.455702	-0.449372	0.999928
-0.451186	-0.453906	0.999926
-0.446624	-0.458395	0.999924
-0.442018	-0.462839	0.999921
-0.437368	-0.467236	0.999919
-0.432673	-0.471586	0.999917
-0.427936	-0.475889	0.999914
-0.423156	-0.480145	0.999912
-0.418333	-0.484352	0.999909
-0.413469	-0.488511	0.999906
-0.408563	-0.492621	0.999903
-0.403616	-0.496682	0.9999
-0.398629	-0.500694	0.999897
-0.393602	-0.504655	0.999894
-0.388536	-0.508566	0.99989
-0.383431	-0.512426	0.999886
-0.378288	-0.516235	0.999883
-0.373106	-0.519992	0.999879
-0.367888	-0.523697	0.999874
-0.362632	-0.527349	0.99987
-0.357341	-0.530949	0.999865
-0.352013	-0.534496	0.999861
-0.346651	-0.53799	0.999856
-0.341253	-0.541429	0.99985
-0.335822	-0.544815	0.999845
-0.330357	-0.548146	0.999839
-0.324859	-0.551422	0.999833
-0.319329	-0.554643	0.999826
-0.313766	-0.557809	0.99982
-0.308172	-0.560918	0.999813
-0.302548	-0.563972	0.999805
-0.296893	-0.566969	0.999798
-0.291208	-0.56991	0.99979
-0.285495	-0.572794	0.999781
-0.279752	-0.57562	0.999772
-0.273982	-0.578389	0.999763
-0.268184	-0.5811	0.999752
-0.26236	-0.583752	0.999742
-0.256509	-0.586347	0.999731
-0.250633	-0.588883	0.999719
-0.244732	-0.591359	0.999707
-0.238806	-0.593777	0.999694
-0.232856	-0.596136	0.99968
-0.226883	-0.598434	0.999666
-0.220887	-0.600673	0.999651
-0.214869	-0.602852	0.999635
-0.20883	-0.604971	0.999618
-0.20277	-0.607029	0.9996
-0.196689	-0.609026	0.999581
-0.190589	-0.610963	0.999561
-0.18447	-0.612838	0.99954
-0.178332	-0.614652	0.999517
-0.172177	-0.616405	0.999494
-0.166004	-0.618096	0.999469
-0.159815	-0.619725	0.999442
-0.15361	-0.621292	0.999414
-0.147389	-0.622797	0.999384
-0.141154	-0.62424	0.999352
-0.134904	-0.62562	0.999318
-0.128641	-0.626938	0.999283
-0.122365	-0.628193	0.999245
-0.116077	-0.629385	0.999205
-0.109778	-0.630514	0.999162
-0.103467	-0.631581	0.999116
-0.0971459	-0.632584	0.999068
-0.0908151	-0.633524	0.999016
-0.0844753	-0.6344	0.998961
-0.078127	-0.635213	0.998903
-0.071771	-0.635963	0.998841
-0.0654077	-0.636649	0.998775
-0.0590379	-0.637271	0.998704
-0.0526622	-0.637829	0.998629
-0.0462813	-0.638324	0.998548
-0.0398957	-0.638755	0.998462
-0.0335061	-0.639122	0.998371
-0.0271131	-0.639425	0.998273
-0.0207175	-0.639664	0.998168
-0.0143198	-0.639839	0.998057
-0.00792062	-0.639951	0.997937
-0.00152068	-0.639998	0.997809
0.00487941	-0.639981	0.997673
0.011279	-0.6399	0.997526
0.0176775	-0.639755	0.997369
0.0240742	-0.639547	0.997202
0.0304685	-0.639274	0.997022
0.0368598	-0.638937	0.996829
0.0432473	-0.638537	0.996622
0.0496306	-0.638072	0.9964
0.0560089	-0.637544	0.996163
0.0623815	-0.636952	0.995907
0.068748	-0.636297	0.995633
0.0751076	-0.635577	0.995339
0.0814596	-0.634794	0.995024
0.0878035	-0.633948	0.994685
0.0941387	-0.633038	0.99432
0.100464	-0.632065	0.993929
0.10678	-0.631029	0.993508
0.113085	-0.62993	0.993056
0.119379	-0.628767	0.992571
0.12566	-0.627542	0.992049
0.13193	-0.626254	0.991488
0.138186	-0.624903	0.990885
0.144428	-0.62349	0.990238
0.150656	-0.622015	0.989542
0.156868	-0.620477	0.988794
0.163065	-0.618877	0.987991
0.169246	-0.617216	0.987129
0.17541	-0.615493	0.986203
0.181556	-0.613708	0.98521
0.187684	-0.611861	0.984144
0.193793	-0.609954	0.983002
0.199883	-0.607986	0.981779
0.205953	-0.605956	0.980468
0.212002	-0.603866	0.979067
0.21803	-0.601716	0.977568
0.224037	-0.599506	0.975967
0.23002	-0.597235	0.974259
0.235981	-0.594905	0.972438
0.241919	-0.592516	0.970499
0.247832	-0.590067	0.968437
0.25372	-0.587559	0.966247
0.259583	-0.584993	0.963925
0.26542	-0.582367	0.961466
0.27123	-0.579684	0.958867
0.277014	-0.576943	0.956124
0.282769	-0.574144	0.953235
0.288497	-0.571287	0.950198
0.294195	-0.568374	0.947012
0.299864	-0.565403	0.943676
0.305503	-0.562377	0.940192
0.311112	-0.559293	0.936561
0.316689	-0.556154	0.932786
0.322235	-0.55296	0.928871
0.327748	-0.549709	0.924823
0.333229	-0.546405	0.920646
0.338677	-0.543045	0.916351
0.34409	-0.539631	0.911945
0.349469	-0.536163	0.907441
0.354813	-0.532642	0.90285
0.360122	-0.529067	0.898187
0.365395	-0.525439	0.893466
0.370631	-0.521759	0.888707
0.37583	-0.518026	0.883928
0.380992	-0.514242	0.87915
0.386115	-0.510406	0.874398
0.3912	-0.50652	0.869699
0.396245	-0.502582	0.865083
0.401252	-0.498595	0.860585
0.406217	-0.494557	0.856244
0.411143	-0.49047	0.852106
0.416027	-0.486334	0.848226
0.420869	-0.48215	0.844671
0.42567	-0.477917	0.841522
0.430428	-0.473636	0.838883
0.435143	-0.469308	0.836886
0.439814	-0.464933	0.835711
0.444441	-0.460512	0.835606
0.449024	-0.456045	0.836933
0.453562	-0.451532	0.840248
0.458055	-0.446973	0.84647
0.462502	-0.44237	0.857292
0.466903	-0.437723	0.876358
0.471256	-0.433032	0.914103
0.475563	-0.428298	1
0.479822	-0.423521	-nan
0.484034	-0.418701	-nan
0.488197	-0.41384	-nan
0.492311	-0.408938	-nan
0.496375	-0.403994	-nan
0.500391	-0.39901	-nan
0.504356	-0.393986	-nan
0.50827	-0.388923	-nan
0.512134	-0.383821	-nan
0.515947	-0.37868	-nan
0.519708	-0.373502	-nan
0.523417	-0.368286	-nan
0.527074	-0.363033	-nan
0.530678	-0.357744	-nan
0.534229	-0.35242	-nan
0.537726	-0.34706	-nan
0.54117	-0.341665	-nan
0.544559	-0.336236	-nan
0.547894	-0.330774	-nan
0.551175	-0.325278	-nan
0.5544	-0.31975	-nan
0.55757	-0.31419	-nan
0.560684	-0.308599	-nan
0.563742	-0.302976	-nan
0.566743	-0.297324	-nan
0.569688	-0.291641	-nan
0.572576	-0.28593	-nan
0.575407	-0.28019	-nan
0.57818	-0.274422	-nan
0.580895	-0.268626	-nan
0.583553	-0.262804	-nan
0.586152	-0.256955	-nan
0.588692	-0.251081	-nan
0.591173	-0.245181	-nan
0.593596	-0.239257	-nan
0.595958	-0.233309	-nan
0.598262	-0.227338	-nan
0.600505	-0.221344	-nan
0.602689	-0.215328	-nan
0.604812	-0.20929	-nan
0.606874	-0.203231	-nan
0.608876	-0.197152	-nan
0.610818	-0.191054	-nan
0.612698	-0.184936	-nan
0.614516	-0.1788	-nan
0.616274	-0.172646	-nan
0.617969	-0.166474	-nan
0.619603	-0.160286	-nan
0.621175	-0.154082	-nan
0.622685	-0.147863	-nan
0.624132	-0.141628	-nan
0.625517	-0.13538	-nan
0.62684	-0.129118	-nan
0.6281	-0.122843	-nan
0.629297	-0.116556	-nan
0.630431	-0.110257	-nan
0.631502	-0.103947	0.37109
0.63251	-0.0976269	0.335127
0.633454	-0.0912968	0.316479
0.634336	-0.0849577	0.303643
0.635154	-0.07861	0.293826
0.635908	-0.0722545	0.285917
0.636599	-0.0658918	0.279358
0.637226	-0.0595225	0.273832
0.637789	-0.0531472	0.269142
0.638289	-0.0467666	0.265157
0.638724	-0.0403813	0.261786
0.639096	-0.033992	0.258965
0.639404	-0.0275993	0.256646
0.639648	-0.0212039	0.254794
0.639828	-0.0148063	0.253382
0.639944	-0.00840724	0.252391
0.639997	-0.00200733	0.251806
0.65	0	0.234315
0.649967	0.00649989	0.234265
0.64987	0.0129991	0.234585
0.649707	0.0194971	0.235273
0.64948	0.0259931	0.23633
0.649187	0.0324864	0.23776
0.64883	0.0389766	0.23957
0.648408	0.0454628	0.24177
0.647921	0.0519445	0.244374
0.647369	0.058421	0.247398
0.646752	0.0648917	0.250867
0.646071	0.0713559	0.254811
0.645325	0.0778129	0.259269
0.644515	0.0842621	0.264294
0.64364	0.090703	0.269956
0.642701	0.0971347	0.276353
0.641697	0.103557	0.283626
0.64063	0.109968	0.291985
0.639498	0.116369	0.301765
0.638302	0.122758	0.313552
0.637043	0.129135	0.328513
0.63572	0.135499	0.349548
0.634333	0.141849	0.388398
0.632883	0.148185	-nan
0.631369	0.154507	-nan
0.629793	0.160813	-nan
0.628153	0.167102	-nan
0.626451	0.173375	-nan
0.624686	0.179631	-nan
0.622858	0.185869	-nan
0.620968	0.192088	-nan
0.619017	0.198288	-nan
0.617003	0.204468	-nan
0.614927	0.210628	-nan
0.61279	0.216766	-nan
0.610592	0.222883	-nan
0.608333	0.228978	-nan
0.606013	0.23505	-nan
0.603632	0.241098	-nan
0.601191	0.247122	-nan
0.598689	0.253122	-nan
0.596128	0.259096	-nan
0.593508	0.265044	-nan
0.590827	0.270966	-nan
0.588088	0.27686	-nan
0.58529	0.282727	-nan
0.582434	0.288566	-nan
0.579519	0.294376	-nan
0.576546	0.300156	-nan
0.573516	0.305907	-nan
0.570428	0.311626	-nan
0.567284	0.317315	-nan
0.564082	0.322972	-nan
0.560824	0.328596	-nan
0.55751	0.334188	-nan
0.554141	0.339746	-nan
0.550716	0.345271	-nan
0.547235	0.350761	-nan
0.543701	0.356215	-nan
0.540111	0.361634	-nan
0.536468	0.367017	-nan
0.532771	0.372364	-nan
0.529021	0.377672	-nan
0.525218	0.382944	-nan
0.521362	0.388177	-nan
0.517454	0.393371	-nan
0.513495	0.398526	-nan
